Gender_Male,Location_Europe,Location_Other,Location_USA,GameGenre_RPG,GameGenre_Simulation,GameGenre_Sports,GameGenre_Strategy,GameDifficulty,Age,InGamePurchases,PlayTimeHours,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked,EngagementLevel
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,1.8141540167333519,-0.47129648721088235,-0.4413057480623034,0.4391211980105531,-1.4453353220437593,1.6263308310865023,-1.162311096566563,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.1844582699937583,-0.47129648721088235,1.3872506210443882,-1.4710451601174086,-0.8485293996615174,0.5061507460167108,0.5744127180729436,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,1.7092047256100864,-0.47129648721088235,0.10115427143040139,1.133727146420721,-0.41635959379851467,0.8212013949425897,1.3385711965143265,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.1244261347180857,-0.47129648721088235,0.6526718402813885,-1.2973936730148667,1.6210123481270697,-1.2441306369048382,-0.9539042388098222,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.3448639410076331,-0.47129648721088235,-0.18125648110653164,-0.6027877246046988,-0.6633137685773735,-1.559181285830717,-1.6485937646656248,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.2894075611170237,-0.47129648721088235,-1.655549516819004,0.09181822380546915,-0.08708736076003638,0.7861957672841587,-0.3286836655395998,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.44981323213089874,-0.47129648721088235,1.0760045627169534,0.7864241722156371,1.6210123481270697,-1.4541644028554241,-1.2317800491521433,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.8696103966239612,-0.47129648721088235,-0.0678959598540348,1.481030120625805,-1.1160630890052812,0.5761620013335729,1.1301643387575857,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-0.17988251460869503,2.1218066061089655,-1.2392502744505782,0.4391211980105531,0.9213088529203034,0.15609446943240105,-1.718062717251205,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,-0.47129648721088235,-1.3105691185620358,-0.6027877246046988,0.11870778488901254,-1.4541644028554241,-1.3012490017377234,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.7092047256100864,2.1218066061089655,-1.4876544649825731,-0.6027877246046988,-1.5482328948682837,-0.8940743603205283,-0.5370905232963405,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.6491725903344139,2.1218066061089655,-1.612327476735825,0.4391211980105531,0.46855953249239574,-0.8940743603205283,0.3660058603162028,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.0795089788704926,-0.47129648721088235,-0.635681708154953,-0.7764392117072407,-0.14882590445475108,-1.6992037964644409,-1.440186906908884,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-0.0749332234854294,-0.47129648721088235,0.6945521857759883,0.7864241722156371,0.61261613444673,-0.6140293390530805,0.018661097388301507,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.13496535876110186,-0.47129648721088235,-0.9769465171452892,-1.2973936730148667,1.6415918626919748,-0.7890574773452355,-1.0928421439809828,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.6042554344868207,-0.47129648721088235,-1.1389354496591475,0.6127726851130951,-1.2601196909596153,-0.2639730624687707,0.15759900255946202,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.9745596877472269,-0.47129648721088235,-1.0537044157394495,-0.7764392117072407,0.15986681401882233,0.7161845119672967,-1.6485937646656248,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.2894075611170237,2.1218066061089655,0.1661602840787225,-0.9500906988097827,-0.41635959379851467,0.7511901396257278,0.018661097388301507,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.9745596877472269,-0.47129648721088235,-0.6363457738142639,0.4391211980105531,1.6621713772568796,0.29611698006612497,1.199633291343166,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.5547625232541644,2.1218066061089655,-1.5570460028079796,0.9600756593181791,-1.2189606618298054,1.3462858098190544,0.7828195758296844,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.1844582699937583,-0.47129648721088235,-0.3747648674179671,-1.4710451601174086,-0.14882590445475108,-0.6140293390530805,-0.9539042388098222,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.3943568522402894,-0.47129648721088235,-1.4633891228479938,-0.6027877246046988,0.056969241194297866,0.5761620013335729,0.5049437654873633,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,1.1844582699937583,-0.47129648721088235,0.9595909358618623,1.481030120625805,1.2917401150885914,-1.1041081262711143,1.477509101685487,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.6491725903344139,-0.47129648721088235,0.6877091890387622,1.307378633523263,0.3039234159731566,0.4711451183582799,-1.0928421439809828,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.7646611055006957,-0.47129648721088235,0.3034638806637167,-1.1237421859123247,0.2421848722784419,0.15609446943240105,0.7828195758296844,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-1.1244261347180857,-0.47129648721088235,-0.8935611717782314,1.481030120625805,0.9624678820501131,-0.7890574773452355,1.3385711965143265,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.9745596877472269,-0.47129648721088235,0.6994194573692258,-1.1237421859123247,-1.28069920552452,0.8912126502594516,0.921757481000845,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.49473038797849195,-0.47129648721088235,0.06839263503763761,-0.4291362375021568,0.5920366198818251,-0.43900120076092564,1.4080401490999068,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-1.6491725903344139,-0.47129648721088235,1.4503147391151783,0.6127726851130951,-0.6015752248826587,1.4162970651359164,-0.050807855197278755,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.7092047256100864,-0.47129648721088235,0.08037891262979724,1.481030120625805,-0.3340415355388951,0.0860832141155391,-1.6485937646656248,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.0749332234854294,2.1218066061089655,0.4624837554797122,-1.6446966472199507,-0.6221547394475636,0.22610572474926302,-0.3981526181251801,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.413904103696585,-0.9500906988097827,1.7239099209515942,1.2762745545021925,-1.5096558594944642,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.5547625232541644,-0.47129648721088235,0.32309264130797694,0.6127726851130951,0.07754875575920275,0.7161845119672967,-1.5096558594944642,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.5996796791017576,-0.47129648721088235,-0.5073550501299093,0.7864241722156371,0.09812827032410765,1.7313477140617952,-0.3981526181251801,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,-0.47129648721088235,-0.6839854261311611,1.6546816077283468,0.03638972662939297,-0.3339843177856327,-0.3286836655395998,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,0.0,-0.47129648721088235,-0.9647237686815678,0.7864241722156371,1.353478658783306,0.36612823538298694,1.6164470068566477,0
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.44981323213089874,2.1218066061089655,-1.624225156347941,0.7864241722156371,-1.0749040598754713,1.0662407885516065,1.477509101685487,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.65971181437743,2.1218066061089655,-0.6769686459407102,0.7864241722156371,0.7772522509659692,1.3112801821606235,-0.12027680778285903,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-0.5996796791017576,-0.47129648721088235,0.0038255186038339906,-0.08183326329707281,-0.9102679433562322,-0.2989786901272017,1.6164470068566477,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.65971181437743,-0.47129648721088235,-0.03561440182007214,-0.08183326329707281,-1.5070738657384741,0.22610572474926302,0.7133506232441041,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,-0.47129648721088235,0.37147654052772866,0.7864241722156371,-0.8896884287913273,-0.6490349667115115,0.018661097388301507,1
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-1.01947684359482,-0.47129648721088235,0.859866457490438,0.26546971090801114,-0.2928825064090853,0.5411563736751418,0.9912264335864251,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.23991464988436748,-0.47129648721088235,-1.6837828751265376,-1.1237421859123247,1.394637687913116,1.1012464162100375,1.477509101685487,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.2293754258413514,-0.47129648721088235,0.34458405774266426,-1.1237421859123247,1.6210123481270697,1.3112801821606235,-0.884435286224242,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.3343247169646169,-0.47129648721088235,0.21779657785570353,0.6127726851130951,0.4891390470573006,-1.349147519880131,0.5049437654873633,0
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-0.5996796791017576,-0.47129648721088235,0.12435520754957784,-0.6027877246046988,-1.28069920552452,-0.7190462220283734,-1.5096558594944642,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-1.3343247169646169,-0.47129648721088235,1.5080485436044617,0.9600756593181791,0.9624678820501131,0.4361394906998489,0.8522885284152647,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.8141540167333519,2.1218066061089655,0.2202264812649777,-0.08183326329707281,-0.8896884287913273,0.4711451183582799,0.921757481000845,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-1.01947684359482,-0.47129648721088235,-1.2784687168830229,0.4391211980105531,1.7033304063866894,1.3462858098190544,0.018661097388301507,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,1.8141540167333519,-0.47129648721088235,1.3106855792297292,1.307378633523263,1.003626911179923,-0.5790237113946496,-1.0928421439809828,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.7092047256100864,-0.47129648721088235,-0.22710232502767053,-0.6027877246046988,1.4769557461727356,-1.524175658172286,0.5744127180729436,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-0.8095782613482888,2.1218066061089655,-1.5467338515508173,1.481030120625805,-1.3835967783490446,0.19110009709083203,0.9912264335864251,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,0.23991464988436748,-0.47129648721088235,-0.5474166848889285,0.6127726851130951,-0.45751862292832446,-0.7190462220283734,1.199633291343166,2
